id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1907706,1936018,2,0.969017956,0.25,21,0.253968254,0.5,0,0
1907706,1942899,2,0.969017956,0.25,21,0.253968254,0.5,2,0
1907707,1918625,1,0.283578492,0.027777778,210,0.029411765,0.5,2,0
1907707,1926401,12,6.974111716,0.705882353,208,2.093686869,1,14,1
1907707,1927083,1,0.283578492,0.027777778,210,0.029411765,0.5,4,0
1907707,1927398,7,3.241215821,0.4375,120,0.808333333,1,8,1
1907731,1931535,1,0.558110627,0.142857143,15,0.166666667,0.5,4,0
1907772,1912321,2,0.847706543,0.2,35,0.192857143,0.5,2,0
1907772,1994529,3,1.442695041,0.428571429,21,0.375,0.5,0,0
1907805,1921278,2,0.994796689,0.222222222,30,0.267857143,0.5,5,0
1907805,1926215,1,0.288539008,0.142857143,12,0.03125,0.5,0,0
1907805,1927235,1,0.288539008,0.090909091,36,0.03125,0.5,1,0
1907805,1927466,1,0.288539008,0.166666667,6,0.03125,0.5,0,0
1907805,1932736,1,0.288539008,0.1,30,0.03125,0.5,1,0
1907805,1938973,2,0.769437355,0.333333333,12,0.15625,0.5,2,0
1907818,1909717,2,0.705912248,0.142857143,55,0.117647059,0.5,0,0
1907818,1917733,3,1.589936484,0.6,16,0.45,1,8,1
1907818,1945005,2,0.705912248,0.2,35,0.117647059,0.5,6,0
1907843,1918978,1,0.328458739,0.083333333,36,0.047619048,0.5,2,0
1907843,1968733,1,0.328458739,0.083333333,36,0.047619048,0.5,4,0
1907864,1964645,3,1.169613736,0.272727273,40,0.230769231,0.5,7,0
1907864,1974039,4,1.57204334,0.363636364,50,0.314102564,0.5,5,0
1907864,1974595,4,1.57204334,0.333333333,60,0.314102564,0.5,5,0
1907883,1964645,3,1.169613736,0.272727273,40,0.230769231,0.5,0,0
1907883,1974039,4,1.57204334,0.363636364,50,0.314102564,0.5,0,0
1907883,1974595,4,1.57204334,0.333333333,60,0.314102564,0.5,0,0
1907891,1934083,2,0.93601796,0.25,24,0.236111111,0.5,0,0
1907891,1968101,2,0.93601796,0.333333333,16,0.236111111,0.5,5,0
1907891,1970247,2,0.93601796,0.333333333,16,0.236111111,0.5,0,0
1907913,1908924,1,0.300101629,0.1,18,0.035714286,0.5,0,0
1907913,1914883,1,0.300101629,0.03125,62,0.035714286,0.5,0,0
1907913,1970380,2,1.210340855,1,4,0.369047619,0.5,0,0
1907978,1913653,4,2.319124417,0.307692308,60,0.711111111,1,5,1
1907978,1914155,8,4.830242889,0.615384615,108,1.525,1,11,1
1907978,1937646,2,0.813217664,0.125,56,0.171428571,0.5,3,0
1907978,1938335,1,0.455119613,0.055555556,70,0.111111111,0.5,2,0
1907978,1938685,2,0.813217664,0.125,56,0.171428571,0.5,5,0
1908011,1908229,1,0.345976256,0.083333333,12,0.055555556,0.5,0,0
1908011,1958296,1,0.345976256,0.25,4,0.055555556,0.5,0,0
1908021,1918896,4,1.554188492,0.173913043,110,0.308187135,0.5,0,0
1908021,1920776,4,1.554188492,0.285714286,65,0.308187135,0.5,0,0
1908021,1936440,2,0.685599528,0.181818182,40,0.108187135,0.5,0,0
1908037,1916688,6,3.083390054,0.75,49,0.857142857,1,11,1
1908077,1925928,2,0.781352786,0.222222222,30,0.154761905,0.5,4,0
1908077,1927426,2,0.781352786,0.181818182,40,0.154761905,0.5,4,0
1908077,1936403,2,0.781352786,0.2,35,0.154761905,0.5,4,0
1908077,1946803,2,0.781352786,0.285714286,20,0.154761905,0.5,3,0
1908077,1988861,2,0.872768607,0.4,10,0.208333333,0.5,3,0
1908085,1912333,1,0.323515453,0.083333333,42,0.045454545,0.5,2,0
1908085,1927431,1,0.323515453,0.125,14,0.045454545,0.5,3,0
1908085,1936917,1,0.323515453,0.045454545,112,0.045454545,0.5,2,0
1908085,1940597,2,0.837413796,0.222222222,28,0.188311688,0.5,2,0
1908092,1916713,1,0.378923182,0.0625,42,0.071428571,0.5,0,0
1908110,1923039,2,0.658552261,0.153846154,54,0.09610984,0.5,3,0
1908110,1926495,3,1.048423506,0.176470588,99,0.173032917,0.5,4,0
1908110,1927798,3,1.048423506,0.166666667,108,0.173032917,0.5,4,0
1908110,1927817,2,0.658552261,0.125,81,0.09610984,0.5,3,0
1908110,1927821,2,0.658552261,0.133333333,72,0.09610984,0.5,3,0
1908110,1946740,3,1.048423506,0.1875,90,0.173032917,0.5,4,0
1908128,1955978,4,1.662408426,0.285714286,56,0.361111111,0.5,5,0
1908149,1914161,1,0.558110627,0.166666667,6,0.166666667,0.5,2,0
1908149,1915585,3,1.73457776,0.6,16,0.527777778,1,4,1
1908153,1942373,1,0.480898347,0.5,2,0.125,0.5,2,0
1908168,1924085,2,0.994796689,0.285714286,20,0.267857143,0.5,5,0
1908168,1932432,2,0.994796689,0.285714286,20,0.267857143,0.5,3,0
1908178,1911622,3,1.533253645,0.333333333,32,0.424242424,0.5,5,0
1908178,1946665,3,1.533253645,0.6,16,0.424242424,0.5,5,0
1908221,1933829,1,0.31465798,0.166666667,6,0.041666667,0.5,2,0
1908221,1934962,2,0.748952462,0.25,24,0.141666667,0.5,3,0
1908221,1957782,2,0.748952462,0.333333333,12,0.141666667,0.5,3,0
1908229,1910002,1,0.291206676,0.04,168,0.032258065,0.5,0,0
1908229,1910731,1,0.291206676,0.038461538,180,0.032258065,0.5,0,0
1908229,1910746,1,0.291206676,0.032258065,240,0.032258065,0.5,0,0
1908229,1922448,1,0.291206676,0.066666667,48,0.032258065,0.5,0,0
1908229,1940585,1,0.291206676,0.055555556,84,0.032258065,0.5,0,0
1908229,1958270,3,2.000805667,0.428571429,24,0.666666667,1,3,1
1908258,1912047,1,0.339623272,0.071428571,56,0.052631579,0.5,4,0
1908258,1938872,3,1.208212236,0.25,56,0.252631579,0.5,4,0
1908268,1912886,1,0.256949171,0.083333333,40,0.020408163,0.5,2,0
1908268,1929385,1,0.256949171,0.1,24,0.020408163,0.5,0,0
1908268,1934404,1,0.256949171,0.04,144,0.020408163,0.5,0,0
1908268,1938457,1,0.402429604,0.090909091,32,0.083333333,0.5,1,0
1908324,1920095,1,0.333808201,0.043478261,144,0.05,0.5,4,0
1908324,1940662,1,0.333808201,0.066666667,48,0.05,0.5,4,0
1908324,1940707,1,0.333808201,0.066666667,48,0.05,0.5,2,0
1908401,1919819,1,0.402429604,0.111111111,25,0.083333333,0.5,4,0
1908425,1910069,1,0.352956124,0.083333333,36,0.058823529,0.5,4,0
1908425,1938300,2,0.769988515,0.285714286,20,0.14973262,0.5,6,0
1908425,1945520,2,0.769988515,0.285714286,20,0.14973262,0.5,3,0
1908430,1932428,1,0.417032391,0.076923077,49,0.090909091,0.5,2,0
1908444,1918973,1,0.434294482,0.333333333,3,0.1,0.5,2,0
1908445,1910446,5,2.68756212,1,25,0.777777778,0.5,6,0
1908450,1914130,7,3.287819686,0.5,104,0.833333333,1,7,1
1908475,1912962,1,0.333808201,0.2,5,0.05,0.5,2,0
1908475,1915994,2,1.424137569,0.5,9,0.476190476,1,3,1
1908482,1920776,1,0.323515453,0.035714286,208,0.045454545,0.5,2,0
1908482,1936086,2,1.039008974,0.117647059,48,0.291666667,0.5,3,0
1908482,1937998,1,0.323515453,0.047619048,96,0.045454545,0.5,2,0
1908482,1940965,1,0.480898347,0.058823529,32,0.125,0.5,2,0
1908482,1946520,1,0.323515453,0.047619048,96,0.045454545,0.5,0,0
1908482,1974195,1,0.318928989,0.041666667,144,0.043478261,0.5,2,0
1908482,1974201,1,0.318928989,0.041666667,144,0.043478261,0.5,0,0
1908508,1919298,4,2.298299286,0.222222222,85,0.7,1,2,1
1908509,1909517,2,0.679246544,0.133333333,66,0.105263158,0.5,0,0
1908509,1928794,2,0.679246544,0.181818182,42,0.105263158,0.5,6,0
1908509,1929563,2,0.679246544,0.285714286,18,0.105263158,0.5,6,0
1908509,1933694,2,0.679246544,0.181818182,42,0.105263158,0.5,0,0
1908509,1982493,2,0.679246544,0.333333333,12,0.105263158,0.5,6,0
1908512,1921658,2,0.697852171,0.111111111,100,0.114906832,0.5,0,0
1908522,1913970,2,0.646550948,0.076923077,147,0.091093117,0.5,2,0
1908522,1914482,4,1.480615731,0.4,49,0.272911299,0.5,4,0
1908522,1920521,4,1.480615731,0.444444444,42,0.272911299,0.5,4,0
1908522,1920544,5,1.897648123,0.238095238,133,0.36382039,0.5,5,0
1908522,1926656,1,0.339623272,0.076923077,49,0.052631579,0.5,2,0
1908522,1927355,3,1.06358334,0.1875,84,0.182002208,0.5,3,0
1908522,1930816,2,0.667601437,0.2,35,0.100961538,0.5,2,0
1908522,1934284,2,0.667601437,0.133333333,70,0.100961538,0.5,2,0
1908522,1938696,2,0.646550948,0.181818182,42,0.091093117,0.5,2,0
1908524,1910439,1,0.303413076,0.066666667,15,0.037037037,0.5,4,0
1908524,1915931,1,0.303413076,0.076923077,13,0.037037037,0.5,4,0
1908524,1916713,1,0.303413076,0.071428571,14,0.037037037,0.5,4,0
1908524,1917795,1,0.303413076,0.058823529,17,0.037037037,0.5,2,0
1908573,1911089,1,0.281266414,0.111111111,24,0.028571429,0.5,4,0
1908573,1911122,1,0.281266414,0.090909091,32,0.028571429,0.5,2,0
1908573,1929447,1,0.281266414,0.142857143,16,0.028571429,0.5,4,0
1908573,1957466,1,0.281266414,0.166666667,12,0.028571429,0.5,4,0
1908573,1980428,1,0.281266414,0.2,8,0.028571429,0.5,0,0
1908573,1991238,2,0.839377041,0.5,8,0.195238095,0.5,4,0
1908585,1909379,2,0.910239227,0.333333333,16,0.222222222,0.5,3,0
1908624,1913631,2,0.916327947,0.222222222,24,0.226190476,0.5,0,0
1908634,1908740,1,0.323515453,0.083333333,40,0.045454545,0.5,0,0
1908648,1910591,1,0.306927676,0.083333333,22,0.038461538,0.5,2,0
1908675,1910705,1,0.36067376,0.038461538,92,0.0625,0.5,2,0
1908675,1911861,1,0.36067376,0.033333333,184,0.0625,0.5,2,0
1908675,1913072,1,0.36067376,0.035714286,138,0.0625,0.5,2,0
1908675,1920776,1,0.323515453,0.028571429,299,0.045454545,0.5,2,0
1908675,1937998,1,0.323515453,0.035714286,138,0.045454545,0.5,2,0
1908675,1946520,1,0.323515453,0.035714286,138,0.045454545,0.5,0,0
1908712,1929529,2,1.055629416,0.5,9,0.3,0.5,3,0
1908739,1915490,2,0.723679446,0.08,92,0.126923077,0.5,6,0
1908741,1912769,1,0.434294482,0.071428571,14,0.1,0.5,4,0
1908741,1914969,1,0.434294482,0.071428571,14,0.1,0.5,2,0
1908741,1917155,0,0,0,1,0,0.25,2,0
1908751,1910439,1,0.318928989,0.058823529,45,0.043478261,0.5,4,0
1908751,1918799,3,0.944551928,0.2,45,0.12641287,0.5,0,0
1908751,1919820,2,0.658552261,0.25,21,0.09610984,0.5,6,0
1908751,1921662,2,0.658552261,0.222222222,24,0.09610984,0.5,6,0
1908751,1926221,1,0.285999668,0.25,6,0.03030303,0.5,2,0
1908751,1932563,1,0.318928989,0.2,9,0.043478261,0.5,4,0
1908751,1933844,3,0.944551928,0.176470588,51,0.12641287,0.5,4,0
1908751,1937549,1,0.285999668,0.2,9,0.03030303,0.5,2,0
1908751,1958231,1,0.285999668,0.111111111,21,0.03030303,0.5,3,0
1908751,1978561,2,0.658552261,0.285714286,18,0.09610984,0.5,6,0
1908751,1992477,3,0.944551928,0.428571429,21,0.12641287,0.5,7,0
1908760,1911201,2,0.649212768,0.25,21,0.09375,0.5,0,0
1908760,1911554,1,0.288539008,0.076923077,49,0.03125,0.5,0,0
1908760,1915854,2,0.649212768,0.076923077,147,0.09375,0.5,0,0
1908760,1917592,2,0.649212768,0.181818182,42,0.09375,0.5,0,0
1908760,1918248,2,0.649212768,0.181818182,42,0.09375,0.5,1,0
1908760,1947289,1,0.36067376,0.125,14,0.0625,0.5,1,0
1908791,1911058,1,0.621334935,0.1,10,0.2,0.5,2,0
1908808,1919952,1,0.279055313,0.058823529,80,0.027777778,0.5,0,0
1908808,1922924,1,0.279055313,0.066666667,60,0.027777778,0.5,2,0
1908808,1928134,1,0.279055313,0.055555556,90,0.027777778,0.5,2,0
1908808,1967021,1,0.279055313,0.083333333,30,0.027777778,0.5,2,0
1908808,1977890,1,0.279055313,0.1,10,0.027777778,0.5,2,0
1908826,1914073,0,0,0,126,0,0.25,2,0
1908841,1912347,2,0.910239227,0.064516129,140,0.222222222,0.5,3,0
1908841,1921052,6,4.028047365,0.25,161,1.35,1,7,1
1908842,1914059,2,0.706650016,0.08,126,0.118055556,0.5,0,0
1908842,1916551,2,0.72134752,0.166666667,48,0.125,0.5,1,0
1908842,1916707,1,0.36067376,0.03125,162,0.0625,0.5,0,0
1908842,1922954,2,0.72134752,0.166666667,48,0.125,0.5,0,0
1908842,1956955,1,0.36067376,0.090909091,36,0.0625,0.5,0,0
1908842,1984598,3,1.176467134,0.375,30,0.236111111,0.5,0,0
1908843,1921158,1,0.378923182,0.125,14,0.071428571,0.5,2,0
1908843,1925258,2,0.992405108,0.25,21,0.266666667,0.5,0,0
1908843,1930207,2,0.992405108,0.25,21,0.266666667,0.5,3,0
1908843,1930242,1,0.480898347,0.166666667,12,0.125,0.5,2,1
1908858,1920440,1,0.434294482,0.066666667,48,0.1,0.5,0,0
1908858,1939632,2,0.948192824,0.4,12,0.242857143,0.5,0,0
1908882,1908887,2,1.344533709,0.4,12,0.433333333,1,2,1
1908887,1958464,2,1.155642002,0.666666667,6,0.35,0.5,4,0
1908914,1955036,2,0.834042795,0.25,21,0.182539683,0.5,3,0
1908914,1967672,3,1.392153422,0.3,42,0.349206349,0.5,4,0
1908914,1973283,3,1.392153422,0.333333333,35,0.349206349,0.5,4,0
1908924,1914883,1,0.300101629,0.025641026,279,0.035714286,0.5,0,0
1908924,1921153,4,1.67298361,0.444444444,36,0.369731146,0.5,0,0
1908924,1924612,1,0.339623272,0.111111111,9,0.052631579,0.5,2,0
1908924,1942343,1,0.339623272,0.090909091,27,0.052631579,0.5,2,0
1908928,1915321,2,0.855084831,0.4,12,0.201149425,0.5,4,0
1908928,1917737,1,0.296974204,0.333333333,3,0.034482759,0.5,0,0
1908928,1926581,1,0.296974204,0.2,9,0.034482759,0.5,2,0
1908928,1955498,1,0.296974204,0.090909091,27,0.034482759,0.5,2,0
1908931,1964803,4,1.668129566,0.4,49,0.363636364,0.5,10,0
1908940,1911915,1,0.389871245,0.038461538,182,0.076923077,0.5,4,0
1908940,1911941,1,0.389871245,0.043478261,143,0.076923077,0.5,4,0
1908940,1914590,1,0.389871245,0.045454545,130,0.076923077,0.5,0,0
1908940,1916840,1,0.910239227,0.076923077,13,0.333333333,0.5,0,0
1908940,1918212,2,0.844990859,0.083333333,169,0.188034188,0.5,6,0
1908940,1920136,2,0.844990859,0.071428571,221,0.188034188,0.5,6,0
1908940,1937827,2,0.844990859,0.105263158,104,0.188034188,0.5,0,0
1908940,1946377,2,0.844990859,0.105263158,104,0.188034188,0.5,6,0
1908940,1946569,2,0.844990859,0.095238095,130,0.188034188,0.5,6,0
1908954,1929077,2,0.85016772,0.142857143,55,0.191666667,0.5,5,0
1908961,1940880,1,0.621334935,0.083333333,30,0.2,0.5,2,0
1908971,1910180,1,0.434294482,0.111111111,9,0.1,0.5,0,0
1908993,1915851,1,0.261189257,0.071428571,50,0.02173913,0.5,4,0
1908993,1916707,1,0.261189257,0.032258065,135,0.02173913,0.5,4,0
1908993,1923523,3,0.976434886,0.272727273,45,0.143961353,0.5,8,0
1908993,1924967,1,0.261189257,0.052631579,75,0.02173913,0.5,4,0
1908993,1969684,1,0.261189257,0.076923077,45,0.02173913,0.5,4,0
1908993,1994548,1,0.261189257,0.1,30,0.02173913,0.5,4,0
1909017,1983995,4,2.485339738,1,16,0.8,0.5,5,0
1909029,1913606,2,0.721358593,0.083333333,88,0.126811594,0.5,0,0
1909029,1936917,2,0.721358593,0.111111111,64,0.126811594,0.5,0,0
1909029,1937106,1,0.318928989,0.090909091,32,0.043478261,0.5,0,0
1909029,1944180,2,0.721358593,0.181818182,36,0.126811594,0.5,1,0
1909043,1971070,3,1.249692774,0.75,12,0.273351648,0.5,6,0
1909057,1921102,2,0.738538746,0.125,81,0.133333333,0.5,5,0
1909057,1938691,2,1.468349853,0.222222222,18,0.5,0.5,3,0
1909059,1914906,1,0.480898347,0.071428571,56,0.125,0.5,0,0
1909097,1909162,4,2.352934268,0.4,45,0.722222222,1,10,1
1909097,1913992,1,0.352956124,0.066666667,55,0.058823529,0.5,0,0
1909097,1915343,3,1.531574161,0.3,36,0.422222222,1,8,1
1909097,1916416,1,0.352956124,0.083333333,22,0.058823529,0.5,2,0
1909097,1917369,8,4.380143661,0.8,81,1.277777778,1,10,1
1909097,1917389,4,2.68536491,0.666666667,25,0.9,1,10,1
1909097,1918524,1,0.352956124,0.071428571,44,0.058823529,0.5,2,0
1909097,1923678,3,1.302883446,0.214285714,66,0.3,0.5,0,0
1909097,1958187,1,0.352956124,0.083333333,22,0.058823529,0.5,0,0
1909106,1910378,2,0.70738192,0.133333333,52,0.119047619,0.5,0,0
1909106,1913110,2,0.70738192,0.2,32,0.119047619,0.5,0,0
1909106,1915350,2,0.70738192,0.166666667,40,0.119047619,0.5,0,0
1909106,1922297,2,0.70738192,0.333333333,16,0.119047619,0.5,0,0
1909106,1922790,2,0.70738192,0.25,24,0.119047619,0.5,0,0
1909106,1981332,2,0.70738192,0.285714286,20,0.119047619,0.5,0,0
1909112,1927663,1,0.378923182,0.045454545,76,0.071428571,0.5,2,0
1909112,1975855,1,0.345976256,0.032258065,247,0.055555556,0.5,2,0
1909124,1912052,2,0.717087585,0.2,27,0.125,0.5,0,0
1909124,1945091,2,0.717087585,0.285714286,18,0.125,0.5,0,0
1909124,1945739,2,0.717087585,0.222222222,24,0.125,0.5,0,0
1909162,1915343,3,1.36535884,0.5,20,0.333333333,1,8,1
1909162,1916416,1,0.352956124,0.125,14,0.058823529,0.5,2,0
1909200,1973690,2,0.994796689,0.333333333,16,0.267857143,0.5,4,0
1909200,1981411,2,0.994796689,0.285714286,20,0.267857143,0.5,2,0
1909202,1920748,2,0.872152005,0.095238095,112,0.202020202,0.5,2,0
1909202,1931473,2,0.872152005,0.25,21,0.202020202,0.5,2,0
1909210,1912863,3,0.926199986,0.157894737,105,0.119628339,0.5,4,0
1909210,1931628,1,0.269282508,0.071428571,56,0.024390244,0.5,0,0
1909210,1936969,1,0.269282508,0.1,28,0.024390244,0.5,2,0
1909210,1945717,1,0.269282508,0.111111111,21,0.024390244,0.5,0,0
1909210,1945829,1,0.269282508,0.111111111,21,0.024390244,0.5,2,0
1909210,1957807,1,0.269282508,0.076923077,49,0.024390244,0.5,2,0
1909233,1911874,3,0.870374262,0.166666667,90,0.096027328,0.5,0,0
1909233,1929743,5,1.662675112,0.416666667,66,0.256283738,0.5,0,0
1909262,1948320,1,0.455119613,0.055555556,88,0.111111111,0.5,2,0
1909281,1970150,3,1.240038965,0.428571429,21,0.268589744,0.5,4,0
1909289,1929178,1,0.910239227,1,1,0.333333333,0.5,4,0
1909290,1976622,4,1.921080462,0.8,20,0.5,0.5,0,0
1909295,1923302,1,0.352956124,0.090909091,35,0.058823529,0.5,2,1
1909295,1927718,1,0.352956124,0.090909091,35,0.058823529,0.5,3,1
1909295,1927723,5,2.12229779,0.416666667,60,0.480978261,0.5,6,0
1909295,1934594,4,1.781836031,0.333333333,48,0.430978261,0.5,5,0
1909295,1938198,1,0.318928989,0.066666667,48,0.043478261,0.5,2,0
1909295,1938534,1,0.318928989,0.066666667,48,0.043478261,0.5,3,0
1909295,1972643,1,0.318928989,0.076923077,24,0.043478261,0.5,0,0
1909348,1921661,2,0.892821524,0.333333333,16,0.214285714,0.5,6,0
1909361,1911050,1,0.434294482,0.0625,52,0.1,0.5,0,0
1909361,1918152,1,0.434294482,0.04,169,0.1,0.5,0,0
1909361,1941307,1,0.72134752,0.071428571,26,0.25,0.5,0,0
1909361,1949556,1,0.480898347,0.066666667,39,0.125,0.5,0,0
1909410,1992447,2,0.969017956,0.333333333,15,0.253968254,0.5,0,0
1909422,1919790,7,3.11484786,0.777777778,64,0.741666667,1,16,1
1909422,1923682,2,0.806903637,0.166666667,40,0.167832168,0.5,5,0
1909422,1968069,4,1.560244937,0.363636364,50,0.308823529,0.5,10,0
1909422,1975204,4,1.560244937,0.363636364,50,0.308823529,0.5,5,0
1909432,1967988,2,0.947981872,0.4,10,0.243589744,0.5,0,0
1909445,1909618,1,0.339623272,0.076923077,48,0.052631579,0.5,0,0
1909466,1913738,3,1.36535884,0.25,56,0.333333333,0.5,0,0
1909507,1923507,1,0.402429604,0.0625,66,0.083333333,0.5,2,0
1909510,1933154,3,1.659702261,0.75,12,0.490909091,0.5,4,0
1909517,1979410,1,0.417032391,0.083333333,22,0.090909091,0.5,0,0
1909517,1982493,2,0.679246544,0.181818182,22,0.105263158,0.5,0,0
1909520,1910069,4,1.654842841,0.444444444,36,0.360912698,0.5,0,0
1909520,1910684,2,0.706650016,0.222222222,28,0.118055556,0.5,0,0
1909520,1929536,2,0.706650016,0.25,24,0.118055556,0.5,0,0
1909539,1915896,3,1.589936484,0.6,16,0.45,1,4,1
1909543,1912489,1,0.36067376,0.1,30,0.0625,0.5,3,0
1909543,1914351,1,0.352956124,0.071428571,54,0.058823529,0.5,0,0
1909543,1933949,1,0.36067376,0.142857143,12,0.0625,0.5,3,0
1909558,1915931,1,0.378923182,0.066666667,39,0.071428571,0.5,2,0
1909558,1916713,1,0.378923182,0.0625,42,0.071428571,0.5,2,0
1909563,1914906,1,0.910239227,0.1,28,0.333333333,0.5,1,0
1909563,1926301,1,0.455119613,0.111111111,24,0.111111111,0.5,2,0
1909563,1935286,1,0.910239227,0.25,4,0.333333333,0.5,1,0
1909564,1954517,3,1.864004804,0.75,12,0.6,0.5,5,0
1909573,1940007,1,0.352956124,0.333333333,3,0.058823529,0.5,0,0
1909583,1971249,1,0.417032391,0.111111111,21,0.090909091,0.5,3,0
1909618,1916368,1,0.339623272,0.0625,72,0.052631579,0.5,0,0
1909618,1917444,1,0.339623272,0.083333333,40,0.052631579,0.5,1,0
1909618,1917459,1,0.339623272,0.05,104,0.052631579,0.5,0,0
1909618,1970076,2,0.820521619,0.2,32,0.177631579,0.5,0,0
1909618,1971045,2,0.820521619,0.2,32,0.177631579,0.5,1,0
1909633,1910439,1,0.378923182,0.066666667,15,0.071428571,0.5,0,0
1909633,1917795,1,0.378923182,0.058823529,17,0.071428571,0.5,0,0
1909717,1915060,3,1.030897374,0.176470588,99,0.164502165,0.5,6,0
1909717,1937319,3,1.107093805,0.25,44,0.204184704,0.5,0,0
1909717,1937354,2,0.705912248,0.125,77,0.117647059,0.5,1,0
1909717,1972708,1,0.323515453,0.083333333,22,0.045454545,0.5,0,0
1909717,1974846,1,0.323515453,0.083333333,22,0.045454545,0.5,4,0
1909717,1979442,1,0.328458739,0.066666667,55,0.047619048,0.5,2,0
1909721,1939937,1,0.480898347,0.25,6,0.125,0.5,3,0
1909798,1945017,3,2.064029975,0.428571429,24,0.7,1,2,1
1909826,1980952,1,0.303413076,0.083333333,42,0.037037037,0.5,3,0
1909842,1914351,1,0.36067376,0.058823529,81,0.0625,0.5,2,0
1909884,1935119,2,0.841572107,0.333333333,15,0.1875,0.5,0,0
1909884,1935562,2,0.841572107,0.285714286,18,0.1875,0.5,0,0
1909884,1935568,2,0.841572107,0.333333333,15,0.1875,0.5,3,0
1909927,1942495,1,0.480898347,0.142857143,12,0.125,0.5,3,0
1909932,1974058,2,1.820478453,1,4,0.666666667,0.5,3,0
1909936,1945889,1,0.621334935,1,1,0.2,0.5,0,0
1909956,1916419,1,0.274907578,0.166666667,10,0.026315789,0.5,2,0
1909956,1921662,1,0.285999668,0.083333333,40,0.03030303,0.5,0,0
1909956,1933844,2,0.655269041,0.1,85,0.096969697,0.5,0,0
1909956,1963949,2,0.896242512,0.333333333,15,0.226315789,0.5,0,0
1909956,1978561,2,0.655269041,0.222222222,30,0.096969697,0.5,0,0
1909956,1986118,2,0.896242512,0.333333333,15,0.226315789,0.5,3,0
1909956,1992477,2,0.655269041,0.2,35,0.096969697,0.5,0,0
1909977,1917755,4,1.629998368,0.307692308,60,0.344877345,0.5,8,0
1909977,1919532,2,0.844990859,0.166666667,40,0.188034188,0.5,4,1
1909977,1924393,4,1.629998368,0.666666667,25,0.344877345,0.5,8,0
1909977,1930783,2,0.795955573,0.4,10,0.162337662,0.5,4,0
1909977,1956804,2,0.757846363,0.25,25,0.142857143,0.5,6,0
1909977,1965987,2,0.757846363,0.333333333,15,0.142857143,0.5,6,0
1909983,1917755,3,1.251075186,0.230769231,48,0.273448773,0.5,6,0
1909983,1919532,4,1.872410121,0.285714286,56,0.473448773,0.5,8,0
1909983,1924393,3,1.251075186,0.5,20,0.273448773,0.5,6,0
1909991,1923005,1,0.417032391,0.1,30,0.090909091,0.5,0,1
1909991,1927827,3,1.251097174,0.157894737,121,0.272727273,0.5,0,0
1910002,1910731,5,2.479191088,0.5,54,0.666666667,1,10,1
1910002,1910746,11,5.219791965,0.578947368,216,1.341666667,1,10,1
1910002,1918502,5,2.233896487,0.384615385,72,0.538888889,1,10,1
1910002,1920748,5,2.389577509,0.263157895,144,0.622222222,1,6,1
1910002,1922448,1,0.291206676,0.058823529,56,0.032258065,0.5,1,0
1910002,1931473,1,0.36067376,0.0625,42,0.0625,0.5,3,0
1910002,1976470,2,0.703077574,0.125,56,0.116666667,0.5,6,0
1910002,1989075,2,0.694481961,0.125,56,0.1125,0.5,0,0
1910002,1989085,2,0.694481961,0.125,56,0.1125,0.5,3,0
1910002,1989093,2,0.694481961,0.125,56,0.1125,0.5,5,0
1910054,1934748,1,0.36067376,0.25,6,0.0625,0.5,4,0
1910069,1910684,3,1.096521262,0.230769231,63,0.194978632,0.5,4,0
1910069,1929536,3,1.096521262,0.25,54,0.194978632,0.5,4,0
1910069,1938300,2,0.731879306,0.166666667,45,0.130252101,0.5,5,0
1910069,1945520,2,0.731879306,0.166666667,45,0.130252101,0.5,3,0
1910080,1920022,3,0.985376216,0.130434783,144,0.142857143,0.5,0,0
1910080,1934919,4,1.402408608,0.4,48,0.233766234,0.5,1,0
1910084,1913020,7,3.119737364,0.4375,120,0.747222222,1,6,1
